0.00285727168248272,0.0020829523363471826,0.0031345345945581835,0.9709707425445525,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,11.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.9437315216431261,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,12.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.9428751962867583,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,13.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.9801467698223995,14.0
0.0055383548846275185,0.942374275396732,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,15.0
0.00285727168248272,0.0020829523363471826,0.9713221130346912,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,16.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.9440799943041893,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,17.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.9425420694816082,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,18.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.9425420694816082,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,19.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.943571855839084,0.004551924183629405,20.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.9437315216431261,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,21.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,22.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,23.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.9422018395360952,0.0052350436339622585,0.004551924183629405,24.0
0.00285727168248272,0.0020829523363471826,0.0031345345945581835,0.9709707425445525,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,25.0
0.9710448501226158,0.0020829523363471826,0.0031345345945581835,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,26.0
0.9804896765368171,0.001403517992917303,0.002112086592725026,0.0018753289883937294,0.0015776499784771244,0.001461847197680808,0.001996466352780971,0.002756614705734559,0.0015810542516454368,0.0013435751967746325,0.0018198253668889922,0.0015823568391644047,27.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,28.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.9801420629617121,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,29.0
0.9804896765368171,0.001403517992917303,0.002112086592725026,0.0018753289883937294,0.0015776499784771244,0.001461847197680808,0.001996466352780971,0.002756614705734559,0.0015810542516454368,0.0013435751967746325,0.0018198253668889922,0.0015823568391644047,30.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.9703570967869997,0.0029629433145490765,0.00409107476405336,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,31.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.4864351697546875,0.0021695183468668456,0.0029629433145490765,0.4881848639841198,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,32.0
0.0019252635535819454,0.001403517992917303,0.002112086592725026,0.9804397419716289,0.0015776499784771244,0.001461847197680808,0.001996466352780971,0.002756614705734559,0.0015810542516454368,0.0013435751967746325,0.0018198253668889922,0.0015823568391644047,33.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.942884989269592,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,34.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,35.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.9800262601809159,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,36.0
0.00285727168248272,0.0020829523363471826,0.9713221130346912,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,37.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.9722786532041862,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,38.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.9703570967869997,0.0029629433145490765,0.00409107476405336,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,39.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.9801454672348805,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,40.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.0014140746211929924,0.00118961249439279,0.9849389847097331,0.001505417139608882,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.0013722226245353947,0.0011931616595177183,41.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.9801420629617121,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,42.0
0.0011651483880126426,0.0008493936967496492,0.0012782116423895287,0.0011349285367995886,0.0009547764646823778,0.9879121117160861,0.0012082395411975569,0.00166827298775947,0.0009568366934687351,0.0008131169739245265,0.0011013383537803389,0.0009576250051495681,43.0
0.00285727168248272,0.9702705307764804,0.0031345345945581835,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,44.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.00409107476405336,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.9705359443974666,45.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,46.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.980560879336016,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,47.0
0.00285727168248272,0.0020829523363471826,0.0031345345945581835,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.48705673253461557,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.4864421551774003,48.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.00409107476405336,0.0023464327952869724,0.9701815700450162,0.0027007915244650817,0.002348365957333788,49.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.9440799943041893,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,50.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,51.0
0.0011651483880126426,0.0008493936967496492,0.0012782116423895287,0.0011349285367995886,0.0009547764646823778,0.000884693891768567,0.0012082395411975569,0.00166827298775947,0.0009568366934687351,0.0008131169739245265,0.0011013383537803389,0.9879850428294671,52.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,53.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.9803842383501241,0.0015823568391644045,54.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.0014140746211929924,0.00118961249439279,0.0011022924697991821,0.9853421093795429,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.0013722226245353947,0.0011931616595177183,55.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.985250766861127,0.00118961249439279,0.0011022924697991821,0.001505417139608882,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.0013722226245353947,0.0011931616595177183,56.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.0014140746211929924,0.00118961249439279,0.0011022924697991821,0.9853421093795429,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.0013722226245353947,0.0011931616595177183,57.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,58.0
0.0055383548846275185,0.004037463191610408,0.9444125959988843,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,59.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.9813210276889696,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,60.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,61.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.0014140746211929924,0.00118961249439279,0.0011022924697991821,0.001505417139608882,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.9852089148644693,0.0011931616595177183,62.0
0.00285727168248272,0.0020829523363471826,0.9713221130346912,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,63.0
0.0011651483880126426,0.0008493936967496492,0.0012782116423895287,0.0011349285367995886,0.0009547764646823778,0.000884693891768567,0.0012082395411975569,0.00166827298775947,0.0009568366934687351,0.0008131169739245265,0.0011013383537803389,0.9879850428294671,64.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,65.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,66.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.9428751962867583,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,67.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.9722786532041862,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,68.0
0.0055383548846275185,0.004037463191610408,0.9444125959988843,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,69.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,70.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.9428751962867583,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,71.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.0014140746211929924,0.00118961249439279,0.0011022924697991821,0.001505417139608882,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.0013722226245353947,0.9850298538994517,72.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.9437315216431261,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,73.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,74.0
0.0055383548846275185,0.004037463191610408,0.9444125959988843,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,75.0
0.00285727168248272,0.0020829523363471826,0.9713221130346912,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,76.0
0.7459762112477388,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.2372700799948127,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,77.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,78.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.9801467698223995,79.0
0.0014517273220204048,0.0010583098680045553,0.24755177258088876,0.0014140746211929924,0.00118961249439279,0.0011022924697991821,0.001505417139608882,0.4939969461522761,0.001192179455347754,0.0010131105524320391,0.24733139568451887,0.0011931616595177183,80.0
0.00285727168248272,0.0020829523363471826,0.9713221130346912,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,81.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.9722786532041862,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,82.0
0.00285727168248272,0.0020829523363471826,0.0031345345945581835,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.48705673253461557,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.4864421551774003,83.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,84.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,85.0
0.0019252635535819454,0.001403517992917303,0.9806764995759601,0.0018753289883937294,0.0015776499784771244,0.001461847197680808,0.001996466352780971,0.002756614705734559,0.0015810542516454368,0.0013435751967746325,0.0018198253668889922,0.0015823568391644047,86.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.9799079881800097,0.001819825366888992,0.0015823568391644045,87.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,88.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.3741299078533647,0.6004951781461085,0.00199399160488336,0.0027007915244650817,0.002348365957333788,89.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,90.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.9428751962867583,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,91.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,92.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,93.0
0.00285727168248272,0.0020829523363471826,0.9713221130346912,0.002783164104419484,0.002341380534621072,0.002169518346866846,0.002962943314549077,0.004091074764053361,0.002346432795286973,0.0019939916048833605,0.002700791524465082,0.0023483659573337885,94.0
0.0028572716824827194,0.002082952336347182,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.9722786532041862,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,95.0
0.0019252635535819452,0.0014035179929173028,0.62991173026219,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.3535213840195046,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,96.0
0.0055383548846275185,0.942374275396732,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,97.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.942884989269592,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,98.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.9801420629617121,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,99.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,100.0
0.0055383548846275185,0.942374275396732,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,101.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,102.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.980560879336016,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.0015823568391644045,103.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,104.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,105.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.942884989269592,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,106.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,107.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,108.0
0.9438751670897492,0.004037463191610408,0.006075783793762581,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,109.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,110.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,111.0
0.0028572716824827194,0.4861767415564136,0.0031345345945581827,0.0027831641044194833,0.0023413805346210715,0.0021695183468668456,0.0029629433145490765,0.4881848639841198,0.0023464327952869724,0.00199399160488336,0.0027007915244650817,0.002348365957333788,112.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.9428751962867583,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,113.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.005394709438004185,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.9462666930217699,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,114.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.5476404499711338,0.0015810542516454366,0.0013435751967746322,0.001819825366888992,0.43526293455700027,115.0
0.0019252635535819454,0.001403517992917303,0.002112086592725026,0.6542516043105505,0.0015776499784771244,0.001461847197680808,0.001996466352780971,0.002756614705734559,0.0015810542516454368,0.0013435751967746325,0.32800796302796736,0.0015823568391644047,116.0
0.0019252635535819452,0.0014035179929173028,0.0021120865927250257,0.0018753289883937292,0.0015776499784771242,0.0014618471976808078,0.0019964663527809704,0.002756614705734559,0.0015810542516454366,0.0013435751967746322,0.9803842383501241,0.0015823568391644045,117.0
0.00553835488462752,0.004037463191610409,0.006075783793762582,0.9437315216431261,0.004538384081636532,0.004205257276486408,0.005743182099067535,0.007929880816648012,0.004548177064470104,0.0038650273309733876,0.0052350436339622585,0.004551924183629405,118.0
0.0055383548846275185,0.004037463191610408,0.9444125959988843,0.005394709438004184,0.004538384081636531,0.004205257276486407,0.005743182099067534,0.00792988081664801,0.0045481770644701025,0.0038650273309733868,0.005235043633962258,0.004551924183629403,119.0
0.0014517273220204048,0.0010583098680045553,0.0015925995209473006,0.0014140746211929924,0.00118961249439279,0.0011022924697991821,0.9853421093795429,0.0020786000322670973,0.001192179455347754,0.0010131105524320391,0.0013722226245353947,0.0011931616595177183,120.0
