0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.9492465199285165,218.0
0.002318571498256711,0.0032889696212053776,0.9730450095451869,0.0018930703167228237,0.0019115228102416055,0.002675719036807738,0.002044437637147046,0.00251087126127889,0.002283510264668106,0.0027966025345645676,0.0019969146069057824,0.003234800867014453,219.0
0.0011765555333358645,0.001668982565218398,0.0012186491753722031,0.0009606356145621481,0.000969999303958697,0.001357789501326689,0.24730828325302576,0.001274137751703094,0.0011587637643887907,0.001419131645953986,0.7398455771767637,0.0016414947143907818,220.0
0.0034275468348948586,0.0048620874636403745,0.00355017422088979,0.0027985279630994195,0.0028258063048731247,0.003955518439941961,0.003022294441906154,0.0037118237893011725,0.0033757157741298623,0.004134220649659873,0.9595542743838308,0.004782009733832646,221.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.8571024186290364,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,222.0
0.0010872972136123566,0.0015423667147987828,0.001126197459627214,0.0008877578638798097,0.0008964111854626276,0.001254782030796997,0.000958741771795943,0.0011774764453805122,0.001070855201099322,0.9875446941256432,0.0009364557830297596,0.001516964204873629,223.0
0.003427546834894858,0.004862087463640374,0.0035501742208897897,0.0027985279630994187,0.002825806304873124,0.00395551843994196,0.003022294441906153,0.0037118237893011717,0.0033757157741298614,0.9607364539402565,0.0029520410932341247,0.004782009733832645,224.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.46598926031686844,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.464065780357969,0.009166225741337018,225.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.9221787892562909,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,226.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.9243965254135981,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,227.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.8633304339312926,228.0
0.0065699715760451005,0.00931971989737738,0.0068050255313198285,0.0053642590628217,0.0054165465846931216,0.007581995220128954,0.005793177900768678,0.0071148777728502685,0.0064706210456554145,0.4663317993090287,0.0056585152612393845,0.46757349083807154,229.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.9226077080942378,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,230.0
0.004504894985975897,0.006390341107330683,0.6333070178253154,0.003678162603273849,0.0037140150864058176,0.31951929434303583,0.00397226346810911,0.004878526007876371,0.004436772361543485,0.0054336908502497765,0.003879928053474186,0.006285093307409596,231.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,232.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.856310460372758,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,233.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.9222310767781622,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,234.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,235.0
0.012130834024608125,0.017207985441388882,0.8589707000245241,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,236.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.9492465199285165,237.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.8633304339312926,238.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,239.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.8610377674145144,0.010447915742906079,0.01692457293204683,240.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,241.0
0.8585366950238539,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,242.0
0.8585366950238539,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,243.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.8583532536222491,0.01463190641526855,0.010447915742906079,0.01692457293204683,244.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,245.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,246.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.8583532536222491,0.01463190641526855,0.010447915742906079,0.01692457293204683,247.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.9239294079663194,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,248.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.46598926031686355,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.46633179930902846,0.005658515261239384,0.009166225741337018,249.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.9468413546745811,0.0062850933074095955,250.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,251.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.9468413546745811,0.0062850933074095955,252.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.9478399526289834,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,253.0
0.0065699715760451005,0.00931971989737738,0.0068050255313198285,0.0053642590628217,0.0054165465846931216,0.007581995220128954,0.005793177900768678,0.0071148777728502685,0.9232851512391247,0.007924534212293928,0.0056585152612393845,0.00916622574133702,254.0
0.0065699715760451005,0.00931971989737738,0.0068050255313198285,0.0053642590628217,0.0054165465846931216,0.007581995220128954,0.005793177900768678,0.0071148777728502685,0.46487788614239006,0.007924534212293928,0.0056585152612393845,0.46757349083807165,255.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.9481602454981001,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,256.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.8633304339312926,257.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,258.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.9466754417075127,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,259.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.9259807559348062,260.0
0.0065699715760451,0.9261342500908465,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,261.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.9221787892562909,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,262.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.3180344906266841,0.005198818876993216,0.00397226346810911,0.633519477088705,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,263.0
0.003427546834894858,0.004862087463640374,0.0035501742208897897,0.0027985279630994187,0.2419763373948618,0.00395551843994196,0.003022294441906153,0.0037118237893011717,0.0033757157741298614,0.004134220649659872,0.720403743293842,0.004782009733832645,264.0
0.004504894985975898,0.006390341107330684,0.004666066670251028,0.0036781626032738493,0.003714015086405818,0.005198818876993218,0.003972263468109111,0.004878526007876372,0.0044367723615434855,0.6340746421962885,0.003879928053474187,0.3206055685824779,265.0
0.0027660455074438144,0.0039237261614293575,0.9678428160154707,0.002258424486276784,0.002280438229151282,0.003192120935890363,0.00243900502776452,0.0029954582712899765,0.0027242176113767246,0.003336334412225158,0.0023823102635971006,0.0038591030780841633,266.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.9224730454547084,0.009166225741337018,267.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.9224730454547084,0.009166225741337018,268.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,269.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.9259807559348062,270.0
0.0065699715760451005,0.00931971989737738,0.0068050255313198285,0.4637715241595563,0.0054165465846931216,0.007581995220128954,0.005793177900768678,0.4655221428695849,0.0064706210456554145,0.007924534212293928,0.0056585152612393845,0.00916622574133702,271.0
0.0065699715760451,0.009319719897377378,0.9236195557247889,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,272.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.8571024186290364,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,273.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,274.0
0.002766045507443815,0.5829104132228922,0.0028650063521703214,0.0022584244862767842,0.0022804382291512822,0.38918324353772815,0.0024390050277645204,0.002995458271289977,0.002724217611376725,0.0033363344122251583,0.002382310263597101,0.003859103078084164,275.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,276.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.9478399526289834,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,277.0
0.003427546834894858,0.004862087463640374,0.0035501742208897897,0.0027985279630994187,0.002825806304873124,0.00395551843994196,0.003022294441906153,0.0037118237893011717,0.0033757157741298614,0.004134220649659872,0.48125315931616136,0.48308312480150195,278.0
0.003427546834894858,0.004862087463640374,0.9601524075114864,0.0027985279630994187,0.002825806304873124,0.00395551843994196,0.003022294441906153,0.0037118237893011717,0.0033757157741298614,0.004134220649659872,0.0029520410932341247,0.004782009733832645,279.0
0.003427546834894858,0.004862087463640374,0.9601524075114864,0.0027985279630994187,0.002825806304873124,0.00395551843994196,0.003022294441906153,0.0037118237893011717,0.0033757157741298614,0.004134220649659872,0.0029520410932341247,0.004782009733832645,280.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,281.0
0.012130834024608125,0.017207985441388882,0.8589707000245241,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,282.0
0.004504894985975896,0.0063903411073306824,0.5479768687566873,0.0036781626032738484,0.003714015086405817,0.4048494434116639,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,283.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,284.0
0.003427546834894858,0.004862087463640374,0.0035501742208897897,0.0027985279630994187,0.9594280395954697,0.00395551843994196,0.003022294441906153,0.0037118237893011717,0.0033757157741298614,0.004134220649659872,0.0029520410932341247,0.004782009733832645,285.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.9259807559348062,286.0
0.002766045507443815,0.003923726161429358,0.0028650063521703214,0.0022584244862767842,0.0022804382291512822,0.9681699305991909,0.0024390050277645204,0.002995458271289977,0.002724217611376725,0.0033363344122251583,0.002382310263597101,0.003859103078084164,287.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,288.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,289.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,290.0
0.0065699715760451,0.9261342500908465,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,291.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,292.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.8610377674145144,0.010447915742906079,0.01692457293204683,293.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.8583532536222491,0.01463190641526855,0.010447915742906079,0.01692457293204683,294.0
0.0034275468348948586,0.0048620874636403745,0.00355017422088979,0.0027985279630994195,0.0028258063048731247,0.003955518439941961,0.003022294441906154,0.0037118237893011725,0.9599779490647266,0.004134220649659873,0.0029520410932341256,0.004782009733832646,295.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.8610377674145144,0.010447915742906079,0.01692457293204683,296.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,297.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,298.0
0.012130834024608125,0.017207985441388882,0.8589707000245241,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,299.0
0.004504894985975897,0.32071081664768647,0.004666066670251027,0.003678162603273849,0.0037140150864058176,0.6338397699577444,0.00397226346810911,0.004878526007876371,0.004436772361543485,0.0054336908502497765,0.003879928053474186,0.006285093307409596,300.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,301.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.9478399526289834,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,302.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.9478399526289834,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,303.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.9259807559348062,304.0
0.0065699715760451,0.9261342500908465,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,305.0
0.0065699715760451,0.009319719897377378,0.9236195557247889,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,306.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,307.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,308.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.6323191136840118,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.3206055688477785,309.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.9466395892243809,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,310.0
0.8585366950238539,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,311.0
0.0065699715760451005,0.432723482175764,0.0068050255313198285,0.0053642590628217,0.0054165465846931216,0.007581995220128954,0.005793177900768678,0.5005256456879329,0.0064706210456554145,0.007924534212293928,0.0056585152612393845,0.00916622574133702,312.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,313.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,314.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,315.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,316.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.005364259062821698,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.9259807559348062,317.0
0.0065699715760451,0.009319719897377378,0.006805025531319827,0.9221787892562909,0.00541654658469312,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,318.0
0.004504894985975897,0.34001181850928014,0.004666066670251027,0.003678162603273849,0.0037140150864058176,0.005198818876993217,0.00397226346810911,0.004878526007876371,0.004436772361543485,0.0054336908502497765,0.003879928053474186,0.615625042526567,319.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,320.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,321.0
0.004504894985975897,0.006390341107330683,0.004666066670251027,0.003678162603273849,0.0037140150864058176,0.005198818876993217,0.00397226346810911,0.004878526007876371,0.9473981989826505,0.0054336908502497765,0.003879928053474186,0.006285093307409596,322.0
0.012130834024608125,0.017207985441388882,0.8589707000245241,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,323.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.8595428130193298,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.01692457293204683,324.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,325.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.9466395892243809,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.00487852600787637,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,326.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,327.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,328.0
0.012130834024608126,0.017207985441388886,0.012564839025278439,0.009904599373512308,0.010001143360352826,0.013999440412514368,0.010696557629790594,0.013136952020083997,0.011947392623003227,0.01463190641526855,0.010447915742906079,0.8633304339312926,329.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,330.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,331.0
0.012130834024608125,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.8604053014117602,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,332.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,333.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,334.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,335.0
0.8585366950238539,0.017207985441388882,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,336.0
0.012130834024608125,0.8636138464406345,0.012564839025278437,0.009904599373512306,0.010001143360352825,0.013999440412514367,0.010696557629790592,0.013136952020083996,0.011947392623003225,0.014631906415268547,0.010447915742906077,0.016924572932046827,337.0
0.0065699715760451,0.4677269849941119,0.006805025531319827,0.005364259062821698,0.4638238116814277,0.007581995220128953,0.005793177900768676,0.007114877772850268,0.006470621045655414,0.007924534212293926,0.005658515261239384,0.009166225741337018,338.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.6326132145548808,0.31919900154221165,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,339.0
0.004504894985975896,0.0063903411073306824,0.004666066670251027,0.0036781626032738484,0.003714015086405817,0.005198818876993216,0.00397226346810911,0.9478399526289834,0.004436772361543485,0.005433690850249776,0.0038799280534741855,0.0062850933074095955,340.0
