0.00736475753765269,0.0030076672931466596,0.0033887293652027062,0.0029251153537450457,0.004383742791725008,0.002737778170202656,0.0034979574457437517,0.0022842400728060384,0.002820712158772221,0.9592442220374525,0.0026394314006132047,0.0057056463729375576,52.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,53.0
0.01192138981519745,0.004868534239275042,0.00548536235364836,0.0047349067784148895,0.0070959982596212196,0.6636284083753026,0.005662170689868294,0.0036975170194258706,0.004565908521668505,0.0059667415794368356,0.004272467960596488,0.27810059440754437,54.0
0.00910478841569117,0.0037182723516547512,0.00418936586988359,0.0036162163182125134,0.4779484984629244,0.0033846180055967,0.004324400670050991,0.002823924948949589,0.0034871463528687954,0.004557012265686033,0.47579206818449105,0.00705368815399039,55.0
0.007364757537917593,0.0030076672931466596,0.0033887293652027062,0.0029251153537450457,0.004383742791725008,0.002737778170202656,0.0034979574457437517,0.0022842400728060384,0.002820712158772221,0.00368611426214447,0.9581975391756564,0.0057056463729375576,56.0
0.9541628540166207,0.0037182723516547495,0.004189365869883588,0.003616216318212512,0.0054194656624349195,0.0033846180055966983,0.0043244006700509895,0.0028239249489495875,0.003487146352868794,0.0045570122656860305,0.0032630353840506707,0.007053688153990387,57.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,58.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.8225351846665095,0.024222293615506967,59.0
0.01192138981519745,0.004868534239275042,0.3148392528869828,0.0047349067784148895,0.0070959982596212196,0.004431662634874242,0.3150159910687742,0.0036975170194258706,0.004565908521668505,0.0059667415794368356,0.004272467960596488,0.3185896292357324,60.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,61.0
0.00736475753765269,0.0030076672931466596,0.0033887293652027062,0.0029251153537450457,0.004383742791725008,0.002737778170202656,0.9590560652210517,0.0022842400728060384,0.002820712158772221,0.00368611426214447,0.0026394314006132047,0.0057056463729375576,62.0
0.01726121243038378,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.010274434043655738,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.9044783025672687,0.006186189547786637,0.013372656681826578,63.0
0.00736475753765269,0.0030076672931466596,0.0033887293652027062,0.0029251153537450457,0.004383742791725008,0.002737778170202656,0.0034979574457437517,0.0022842400728060384,0.002820712158772221,0.00368611426214447,0.0026394314006132047,0.9612637541482455,64.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,65.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,66.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.8233047794615527,0.01564873392460215,0.011205230430487727,0.024222293615506967,67.0
0.9131001536885737,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.010274434043655738,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,68.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.823748004414123,0.01861039014609597,0.011622743920358256,0.014849948063243069,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,69.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,70.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,71.0
0.00910478841569117,0.0037182723516547512,0.00418936586988359,0.0036162163182125134,0.005419465662434922,0.0033846180055967,0.004324400670050991,0.002823924948949589,0.0034871463528687954,0.949615077866616,0.003263035384050672,0.00705368815399039,72.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.823748004414123,0.01861039014609597,0.011622743920358256,0.014849948063243069,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,73.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,74.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.012418050178101254,0.8299403443821176,0.011622743920358256,0.014849948063243069,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,75.0
0.017261212430383775,0.4549687161475656,0.0079423629553033,0.0068557637160806,0.010274434043655736,0.4543361612453887,0.008198367187885677,0.005353706885409175,0.006611067849635134,0.008639361309078792,0.006186189547786636,0.013372656681826574,76.0
0.9399829561835576,0.004868534239275043,0.005485362353648361,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.005966741579436836,0.004272467960596489,0.00923577377961248,77.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,78.0
0.9399829561835576,0.004868534239275043,0.005485362353648361,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.005966741579436836,0.004272467960596489,0.00923577377961248,79.0
0.00910478841569117,0.0037182723516547512,0.7129830325427581,0.0036162163182125134,0.005419465662434922,0.0033846180055967,0.24058879959810628,0.002823924948949589,0.0034871463528687954,0.004557012265686033,0.003263035384050672,0.007053688153990531,80.0
0.01726121243038378,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.9061133753018457,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,81.0
0.9131001536885737,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.010274434043655738,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,82.0
0.017261212430383775,0.007049245518470742,0.0079423629553033,0.45477523437147005,0.010274434043655736,0.006416690616293853,0.45611783779068604,0.005353706885409175,0.006611067849635134,0.008639361309078792,0.006186189547786636,0.013372656681826574,83.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,84.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,85.0
0.011921389815197452,0.004868534239275043,0.005485362353648361,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.9340283079477971,0.004272467960596489,0.00923577377961248,86.0
0.011921389815197452,0.004868534239275043,0.005485362353648361,0.9327964731467752,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.005966741579436836,0.004272467960596489,0.00923577377961248,87.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,88.0
0.4443387679060018,0.007049245518470742,0.0079423629553033,0.0068557637160806,0.010274434043655736,0.006416690616293853,0.4769597529704574,0.005353706885409175,0.006611067849635134,0.008639361309078792,0.006186189547786636,0.013372656681826574,89.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,90.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.8233047794615527,0.01564873392460215,0.011205230430487727,0.024222293615506967,91.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,92.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,93.0
0.01726121243038378,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.010274434043655738,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.9044783025672687,0.006186189547786637,0.013372656681826578,94.0
0.9131001536885737,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.010274434043655738,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,95.0
0.26993604356579864,0.004868534239275042,0.00548536235364836,0.0047349067784148895,0.0070959982596212196,0.004431662634874242,0.005662170689868294,0.0036975170194258706,0.004565908521668505,0.6760136541971958,0.004272467960596488,0.009235773779612478,96.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.012418050178101254,0.01861039014609597,0.011622743920358256,0.8261799022992647,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,97.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.012418050178101254,0.01861039014609597,0.011622743920358256,0.8261799022992647,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,98.0
0.011921389815197452,0.004868534239275043,0.9335469287220087,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.005966741579436836,0.004272467960596489,0.00923577377961248,99.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.012418050178101254,0.01861039014609597,0.011622743920358256,0.8261799022992647,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,100.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.8269786881606239,0.011205230430487727,0.024222293615506967,101.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,102.0
0.011921389815197452,0.004868534239275043,0.005485362353648361,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.9326274748900288,0.005966741579436836,0.004272467960596489,0.00923577377961248,103.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,104.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,105.0
0.01726121243038378,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.9061133753018457,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,106.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,107.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,108.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,109.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,110.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,111.0
0.9131001536885737,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.010274434043655738,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,112.0
0.0312657511236315,0.012768509562370092,0.014386239928355403,0.012418050178101254,0.8299403443800714,0.011622743920358256,0.014849948063243069,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,113.0
0.8425957053576069,0.01276850956237009,0.0143862399283554,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,114.0
0.32127514113692074,0.6235763492859118,0.00548536235364836,0.0047349067784148895,0.0070959982596212196,0.004431662634874242,0.005662170689868294,0.0036975170194258706,0.004565908521668505,0.0059667415794368356,0.004272467960596488,0.00923577377961263,115.0
0.011921389815197452,0.004868534239275043,0.005485362353648361,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.005966741579436836,0.004272467960596489,0.9372973401479728,116.0
0.011921389815197452,0.9329301006076354,0.005485362353648361,0.00473490677841489,0.007095998259621221,0.004431662634874243,0.005662170689868295,0.003697517019425871,0.004565908521668505,0.005966741579436836,0.004272467960596489,0.009235773779612572,117.0
0.03126575112158529,0.01276850956237009,0.8257161941643769,0.01241805017810125,0.018610390146095966,0.011622743920358255,0.014849948063243065,0.009697329647741277,0.011974825225530842,0.015648733924602146,0.011205230430487722,0.024222293615506957,118.0
0.0312657511215853,0.012768509562370092,0.014386239928355403,0.012418050178101254,0.01861039014609597,0.8229526981563798,0.014849948063243069,0.009697329647741278,0.011974825225530844,0.015648733924602146,0.011205230430487725,0.024222293615506964,119.0
0.009104788415691168,0.0037182723516547504,0.949247431470813,0.003616216318212513,0.00541946566243492,0.003384618005596699,0.00432440067005099,0.0028239249489495884,0.0034871463528687945,0.004557012265686032,0.003263035384050671,0.00705368815399049,120.0
0.01726121243038378,0.007049245518470744,0.007942362955303301,0.006855763716080602,0.9061133753018457,0.006416690616293854,0.008198367187885679,0.005353706885409176,0.006611067849635136,0.008639361309078794,0.006186189547786637,0.013372656681826578,121.0
0.031265751121585306,0.012768509562370094,0.014386239928355405,0.012418050178101256,0.018610390146095973,0.011622743920358258,0.01484994806324307,0.00969732964774128,0.011974825225530845,0.01564873392460215,0.011205230430487727,0.8355522478515287,122.0
0.017261212430383775,0.007049245518470742,0.0079423629553033,0.0068557637160806,0.010274434043655736,0.006416690616293853,0.008198367187885677,0.45327317751434587,0.006611067849635134,0.4565588319383319,0.006186189547786636,0.013372656681826574,123.0
0.00910478841569117,0.0037182723516547512,0.00418936586988359,0.0036162163182125134,0.005419465662434922,0.0033846180055967,0.004324400670050991,0.002823924948949589,0.0034871463528687954,0.004557012265686033,0.9483211009849806,0.00705368815399039,124.0
