0.003280527180319734,0.0029447751761287545,0.0030675069139612337,0.0027041119997198077,0.0036049816064206955,0.0018735009309140092,0.9731375045089795,0.0027319062583845586,0.0030183482304573395,0.0036368371947141966,30.0
0.0005608165961873066,0.0005034187190159004,0.0005244001014803662,0.0004622765805721225,0.0006162831163110973,0.0003202809662215754,0.0005516022196998387,0.00046702809783783096,0.9953721646718293,0.0006217289308446517,31.0
0.00030661686406269136,0.00027523555826361305,0.0002867067695984606,0.0002527417990627868,0.0003369422334908578,0.00017510813009005417,0.9974892772790404,0.0002553396097079352,0.0002821121174133367,0.00033991963927003306,32.0
0.0013363363857962173,0.9889426371928979,0.001249561694656752,0.0011015312655149386,0.0014685042451977315,0.0007631783933457492,0.0013143799981708483,0.0011128533723375126,0.0012295367005526973,0.0014814807515296804,33.0
0.00048105343356780937,0.0004318190740989138,0.0004498163411986194,0.00039652845128701085,0.0005286311267655619,0.00027472842200954766,0.00047314958857174854,0.00040060417534879016,0.9960303669867513,0.0005333024004007395,34.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.0005040660123804225,0.0006719946153271526,0.00034923410847431126,0.0006014666175824326,0.9949004172200157,0.0005626419159634599,0.0006779327271231142,35.0
0.00024105852090097903,0.00021638691262857677,0.9980144073285622,0.00019870258747239322,0.0002648999645948096,0.00013766792301617853,0.00023709786070976046,0.0002007449552123889,0.00022179318140178275,0.0002672407655009961,36.0
0.00033718372423008987,0.00030267399302896103,0.0003152887778391125,0.00027793781446795827,0.00037053225198866677,0.00019256478806938478,0.0003316436995560253,0.0002807946027625402,0.00031023608140619475,0.997281144266651,37.0
0.0002499661448352861,0.00022438286827783957,0.00023373465159454715,0.00020604506977653418,0.00027468858047116396,0.00014275504493770143,0.00024585912984448154,0.0002081629073389425,0.9979372897239849,0.00027711587893860433,38.0
0.0001647408226012542,0.00014788009921134747,0.00015404341575726724,0.00013579452653592874,0.00018103420659549402,0.9985830738534338,0.0001620340839408382,0.00013719029276017836,0.0001515747753487958,0.00018263392381515344,39.0
0.9957678500414354,0.0004648781448523435,0.00048425324114511817,0.00042688575348400094,0.0005691019046224124,0.0002957609953393476,0.0005093728280342245,0.0004312735055644846,0.00047649278534668386,0.0005741308001758348,40.0
0.9980978443359467,0.00020894122490531947,0.00021764943456606116,0.00019186540218169986,0.00025578498444043965,0.00013293088808261332,0.00022893952705985333,0.00019383749380275962,0.00021416146861562166,0.0002580452403988839,41.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.0005040660123804225,0.0006719946153271526,0.00034923410847431126,0.9949926367746051,0.0005092470629928463,0.0005626419159634599,0.0006779327271231142,42.0
0.00022502112092583927,0.00020199089188539958,0.00021040942698729407,0.00018548308849148406,0.00024727641546769773,0.0001285090036927495,0.00022132395978628161,0.9981234871210963,0.00020703748660781925,0.0002494614850591215,43.0
0.9974943150814913,0.00027523555826361305,0.0002867067695984606,0.0002527417990627868,0.0003369422334908578,0.00017510813009005417,0.00030157906161160845,0.0002553396097079352,0.0002821121174133367,0.00033991963927003306,44.0
0.00021098451658437692,0.00018939089141296002,0.00019728428627080184,0.0001739128291554928,0.0002318515469370719,0.00012049273379004492,0.00020751798085406564,0.0001757003949660684,0.9982589645060715,0.00023390031395748728,45.0
0.000517881773144249,0.00046487814485234356,0.0004842532411451182,0.000426885753484001,0.0005691019046224124,0.00029576099533934767,0.0005093728280342245,0.9956812417738558,0.0004764927853466839,0.0005741308001758349,46.0
0.0013363363857962173,0.0011995664109897045,0.001249561694656752,0.0011015312655149386,0.0014685042451977315,0.0007631783933457492,0.0013143799981708483,0.0011128533723375126,0.0012295367005526973,0.9892245515334379,47.0
0.0004491153116558907,0.00040314972206835834,0.9963006490369167,0.00037020211592584003,0.000493534224436325,0.00025648863985118346,0.0004417362191040332,0.0003740072443263453,0.00041322212306003,0.0004978953626552814,48.0
0.00035487247283765103,0.00031855235188201934,0.000331828911686663,0.00029251850675933303,0.00038997047330669365,0.00020266678849839502,0.9970941377170486,0.0002955251629340543,0.0003265111494437146,0.00039341646560306327,49.0
0.00048105343356780937,0.0004318190740989138,0.996037575570064,0.00039652845128701085,0.0005286311267655619,0.00027472842200954766,0.00047314958857174854,0.00040060417534879016,0.0004426077578858249,0.0005333024004007395,50.0
0.0001089972958218164,9.784175327880198e-5,0.00010191958187156753,0.9990901181591919,0.00011977747020189191,6.224808512922605e-5,0.00010720643919124215,9.076906796839628e-5,0.00010028625793502793,0.00012083588941013219,51.0
0.0002499661448352861,0.00022438286827783957,0.00023373465159454715,0.9979133458836058,0.00027468858047116396,0.00014275504493770143,0.00024585912984448154,0.0002081629073389425,0.00022998891015568222,0.00027711587893860433,52.0
0.0004211540334965234,0.0003780501958975339,0.0003938064946827641,0.00034715386067837726,0.9965999663402851,0.00024052002328998353,0.0004142343527127605,0.00035072208721676087,0.00038749550358253913,0.0004668971081577145,53.0
0.0011158932255435868,0.001001684939391579,0.0010434329595354348,0.0009198217529489747,0.9909912425722324,0.0006372838516316713,0.0010975587818593644,0.0009292761556251868,0.0010267113050929039,0.0012370944561388981,54.0
0.0013363363857962173,0.9889426371928979,0.001249561694656752,0.0011015312655149386,0.0014685042451977315,0.0007631783933457492,0.0013143799981708483,0.0011128533723375126,0.0012295367005526973,0.0014814807515296804,55.0
0.00018758212597335435,0.0001683836644810097,0.00017540152442898822,0.00015462242801111682,0.00020613458650305225,0.00010712768659324322,0.00018450009818960308,0.00015621171712338662,0.00017259060720293038,0.9984874455614933,56.0
0.0006722882878774414,0.0006034816212529103,0.0006286334049023842,0.0005541617936978317,0.0007387797078925665,0.0003839421726901262,0.0006612423997301711,0.9943936034744316,0.0006185591682475545,0.0007453079692773965,57.0
0.0011158932255435868,0.001001684939391579,0.0010434329595354348,0.0009198217529489747,0.0012262585650706342,0.0006372838516316713,0.0010975587818593644,0.9906942601627869,0.0010267113050929039,0.0012370944561388981,58.0
0.9970999683729027,0.00031855235188201934,0.000331828911686663,0.00029251850675933303,0.00038997047330669365,0.00020266678849839502,0.0003490418169833213,0.0002955251629340543,0.0003265111494437146,0.00039341646560306327,59.0
0.0004491153116558907,0.00040314972206835834,0.00041995211377459946,0.00037020211592584003,0.000493534224436325,0.00025648863985118346,0.9963224331422461,0.0003740072443263453,0.00041322212306003,0.0004978953626552814,60.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.0005040660123804225,0.0006719946153271526,0.00034923410847431126,0.9949926367746051,0.0005092470629928463,0.0005626419159634599,0.0006779327271231142,61.0
0.00035487247283765103,0.00031855235188201934,0.000331828911686663,0.00029251850675933303,0.00038997047330669365,0.00020266678849839502,0.0003490418169833213,0.0002955251629340543,0.9970716070495088,0.00039341646560306327,62.0
0.9908808772327053,0.001001684939391579,0.0010434329595354348,0.0009198217529489749,0.0012262585650706344,0.0006372838516316714,0.0010975587818593646,0.000929276155625187,0.001026711305092904,0.0012370944561388984,63.0
0.9938997728476486,0.0006700760392537792,0.00069800333144375,0.000615313750658852,0.0008203043193228439,0.00042631033211013394,0.0007342107407976353,0.0006216382629377672,0.0006868173990831945,0.0008275529767432279,64.0
0.0016653175623733572,0.0014948773622324777,0.9862828232119468,0.0013727077863500687,0.0018300226918467968,0.0009510587268080028,0.0016379559202692865,0.0013868171854019146,0.0015322257799581008,0.0018461937728130374,65.0
0.0013363363857962173,0.0011995664109897045,0.001249561694656752,0.0011015312655149386,0.0014685042451977315,0.0007631783933457492,0.0013143799981708483,0.0011128533723375126,0.0012295367005526973,0.9892245515334379,66.0
0.0006722882878774414,0.0006034816212529103,0.99446237912473,0.0005541617936978317,0.0007387797078925665,0.0003839421726901262,0.0006612423997301711,0.0005598577546039465,0.0006185591682475545,0.0007453079692773965,67.0
0.0005178817731442489,0.9957148464131436,0.00048425324114511817,0.00042688575348400094,0.0005691019046224124,0.0002957609953393476,0.0005093728280342245,0.0004312735055644846,0.00047649278534668386,0.0005741308001758348,68.0
0.0008390668849042041,0.0007531909348596717,0.0007845822726787172,0.000691636041197451,0.0009220532311948578,0.0004791890155331471,0.0008252807768820158,0.3113406717448457,0.0007720088595757708,0.6825923202383286,69.0
0.0008390668849042038,0.993057236887041,0.0007845822726787169,0.0006916360411974508,0.0009220532311948574,0.0004791890155331469,0.0008252807768820155,0.0006987450333667462,0.0007720088595757705,0.0009302009976259874,70.0
0.0003964703551733093,0.000355892817163466,0.00037072564524713326,0.0003268073044445339,0.9967992410247699,0.0002264232358607093,0.00038995623425833756,0.00033016639857754413,0.0003647845389439867,0.00043953244556117527,71.0
0.0004211540334965234,0.0003780501958975339,0.0003938064946827641,0.00034715386067837726,0.9965999663402851,0.00024052002328998353,0.0004142343527127605,0.00035072208721676087,0.00038749550358253913,0.0004668971081577145,72.0
0.00044911531165589064,0.0004031497220683583,0.0004199521137745994,0.00037020211592584,0.9963742311475783,0.0002564886398511834,0.0004417362191040331,0.0003740072443263452,0.0004132221230600299,0.0004978953626552813,73.0
0.0002499661448352861,0.00022438286827783957,0.00023373465159454715,0.9979133458836058,0.00027468858047116396,0.00014275504493770143,0.00024585912984448154,0.0002081629073389425,0.00022998891015568222,0.00027711587893860433,74.0
0.0006722882878774413,0.0006034816212529102,0.000628633404902384,0.0005541617936978316,0.99457252542772,0.0003839421726901261,0.000661242399730171,0.0005598577546039464,0.0006185591682475544,0.0007453079692773964,75.0
0.001336336385796217,0.0011995664109897043,0.0012495616946567518,0.0011015312655149384,0.001468504245197731,0.9885062491752538,0.0013143799981708481,0.0011128533723375126,0.001229536700552697,0.0014814807515296801,76.0
0.003280527180319734,0.0029447751761287545,0.0030675069139612337,0.0027041119997198077,0.9735158589314827,0.0018735009309140092,0.0032266271839174496,0.0027319062583845586,0.0030183482304573395,0.0036368371947141966,77.0
0.0006722882878774414,0.0006034816212529103,0.99446237912473,0.0005541617936978317,0.0007387797078925665,0.0003839421726901262,0.0006612423997301711,0.0005598577546039465,0.0006185591682475545,0.0007453079692773965,78.0
0.0016653175623733572,0.0014948773622324777,0.0015571805553592328,0.0013727077863500687,0.9865556653484345,0.0009510587268080028,0.0016379559202692865,0.0013868171854019146,0.0015322257799581008,0.0018461937728130374,79.0
0.0009578804678813591,0.0008598443080848675,0.0008956807233915712,0.0007895731158803427,0.0010526178501363284,0.0005470431578942641,0.0009421422188333534,0.0007976887558463594,0.9920956100451324,0.001061919356919223,80.0
0.0005178817731442489,0.9957148464131436,0.00048425324114511817,0.00042688575348400094,0.0005691019046224124,0.0002957609953393476,0.0005093728280342245,0.0004312735055644846,0.00047649278534668386,0.0005741308001758348,81.0
0.0004810534335678093,0.00043181907409891375,0.00044981634119861934,0.0003965284512870108,0.9961163903556308,0.00027472842200954766,0.0004731495885717485,0.0004006041753487901,0.00044260775788582487,0.0005333024004007395,82.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.0005040660123804225,0.0006719946153271526,0.9947404042654971,0.0006014666175824326,0.0005092470629928463,0.0005626419159634599,0.0006779327271231142,83.0
0.001115893225543587,0.9907666689465534,0.0010434329595354348,0.0009198217529489749,0.0012262585650706344,0.0006372838516316714,0.0010975587818593646,0.000929276155625187,0.001026711305092904,0.0012370944561388984,84.0
0.0004810534335678093,0.00043181907409891375,0.00044981634119861934,0.0003965284512870108,0.9961163903556308,0.00027472842200954766,0.0004731495885717485,0.0004006041753487901,0.00044260775788582487,0.0005333024004007395,85.0
0.000517881773144249,0.00046487814485234356,0.0004842532411451182,0.000426885753484001,0.0005691019046224124,0.00029576099533934767,0.0005093728280342245,0.0004312735055644847,0.9957264610536379,0.0005741308001758349,86.0
0.00048105343356780937,0.0004318190740989138,0.996037575570064,0.00039652845128701085,0.0005286311267655619,0.00027472842200954766,0.00047314958857174854,0.00040060417534879016,0.0004426077578858249,0.0005333024004007395,87.0
0.0007464755467488035,0.0006700760392537793,0.0006980033314437503,0.0006153137506588521,0.000820304319322844,0.000426310332110134,0.0007342107407976354,0.0006216382629377674,0.9938401146999832,0.000827552976743228,88.0
0.001336336385796217,0.0011995664109897043,0.9889926324765649,0.0011015312655149384,0.001468504245197731,0.0007631783933457491,0.0013143799981708481,0.0011128533723375126,0.001229536700552697,0.0014814807515296801,89.0
0.9921721636236759,0.0008598443080848676,0.0008956807233915713,0.0007895731158803428,0.0010526178501363284,0.0005470431578942642,0.0009421422188333535,0.0007976887558463595,0.0008813268893378165,0.0010619193569192233,90.0
0.0022091755044679573,0.0019830730939515958,0.002065723208990079,0.0018210054856294853,0.9821650263846496,0.0012616546477660186,0.0021728781213957546,0.0018397227197909257,0.0020326187250278055,0.0024491221083306185,91.0
0.00035487247283765103,0.00031855235188201934,0.000331828911686663,0.00029251850675933303,0.00038997047330669365,0.00020266678849839502,0.0003490418169833213,0.0002955251629340543,0.9970716070495088,0.00039341646560306327,92.0
0.0007464755467488035,0.0006700760392537793,0.0006980033314437503,0.0006153137506588521,0.000820304319322844,0.000426310332110134,0.0007342107407976354,0.0006216382629377674,0.0006868173990831946,0.9939808502776433,93.0
5.323851890905746e-5,4.778971801781374e-5,4.9781488116392564e-5,4.388408018471621e-5,5.8503975388957705e-5,3.0404386019103468e-5,5.2363794872361176e-5,0.9995560293808174,4.8983709174956886e-5,5.9020948499223906e-5,94.0
0.0001688529647066169,0.00015157137604795813,0.9986091625883257,0.00013918413198665407,0.00018555305245104817,9.643150907672244e-5,0.00016607866237960045,0.00014061473832502566,0.0001553582760378225,0.00018719270066310987,95.0
0.00048105343356780937,0.0004318190740989138,0.0004498163411986194,0.00039652845128701085,0.0005286311267655619,0.00027472842200954766,0.00047314958857174854,0.00040060417534879016,0.9960303669867513,0.0005333024004007395,96.0
0.9938997728476486,0.0006700760392537792,0.00069800333144375,0.000615313750658852,0.0008203043193228439,0.00042631033211013394,0.0007342107407976353,0.0006216382629377672,0.0006868173990831945,0.0008275529767432279,97.0
0.00021098451658437697,0.00018939089141296008,0.0001972842862708019,0.00017391282915549285,0.9982966933686711,0.00012049273379004495,0.0002075179808540657,0.00017570039496606847,0.00019412268433766913,0.00023390031395748733,98.0
0.00044911531165589064,0.0004031497220683583,0.0004199521137745994,0.00037020211592584,0.9963742311475783,0.0002564886398511834,0.0004417362191040331,0.0003740072443263452,0.0004132221230600299,0.0004978953626552813,99.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.0005040660123804225,0.0006719946153271526,0.00034923410847431126,0.9949926367746051,0.0005092470629928463,0.0005626419159634599,0.0006779327271231142,100.0
0.9938997728476486,0.0006700760392537792,0.00069800333144375,0.000615313750658852,0.0008203043193228439,0.00042631033211013394,0.0007342107407976353,0.0006216382629377672,0.0006868173990831945,0.0008275529767432279,101.0
0.00030661686406269136,0.00027523555826361305,0.0002867067695984606,0.0002527417990627868,0.0003369422334908578,0.00017510813009005417,0.00030157906161160845,0.0002553396097079352,0.9974698103348419,0.00033991963927003306,102.0
0.0004491153116558907,0.00040314972206835834,0.00041995211377459946,0.00037020211592584003,0.000493534224436325,0.9961371855629934,0.0004417362191040332,0.0003740072443263453,0.00041322212306003,0.0004978953626552814,103.0
0.0011158932255435868,0.001001684939391579,0.0010434329595354348,0.0009198217529489747,0.0012262585650706342,0.0006372838516316713,0.0010975587818593644,0.0009292761556251868,0.9907916953122546,0.0012370944561388981,104.0
0.0004810534335678093,0.00043181907409891375,0.00044981634119861934,0.0003965284512870108,0.9961163903556308,0.00027472842200954766,0.0004731495885717485,0.0004006041753487901,0.00044260775788582487,0.0005333024004007395,105.0
0.0006722882878774413,0.9944372273410804,0.000628633404902384,0.0005541617936978316,0.0007387797078925664,0.0003839421726901261,0.000661242399730171,0.0005598577546039464,0.0006185591682475544,0.0007453079692773964,106.0
0.00018252082605530506,0.00016384037325421319,0.00017066887883916123,0.00015045043945858055,0.00020057270815051012,0.00010423719077141735,0.0001795219568714917,0.9984779087431807,0.0001679338051672377,0.0002023450782514769,107.0
0.0005608165961873065,0.9953595871232732,0.0005244001014803661,0.0004622765805721224,0.0006162831163110972,0.0003202809662215754,0.0005516022196998386,0.00046702809783783086,0.0005159962675718734,0.0006217289308446516,108.0
0.994506034007705,0.0006034816212529102,0.000628633404902384,0.0005541617936978316,0.0007387797078925664,0.0003839421726901261,0.000661242399730171,0.0005598577546039464,0.0006185591682475544,0.0007453079692773964,109.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.0005040660123804225,0.0006719946153271526,0.00034923410847431126,0.0006014666175824326,0.0005092470629928463,0.0005626419159634599,0.995069102884146,110.0
0.0016653175623733572,0.0014948773622324777,0.0015571805553592328,0.9860983504429377,0.0018300226918467968,0.0009510587268080028,0.0016379559202692865,0.0013868171854019146,0.0015322257799581008,0.0018461937728130374,111.0
0.0006722882878774414,0.0006034816212529103,0.0006286334049023842,0.0005541617936978317,0.0007387797078925665,0.9942176878925179,0.0006612423997301711,0.0005598577546039465,0.0006185591682475545,0.0007453079692773965,112.0
0.0008390668849042038,0.993057236887041,0.0007845822726787169,0.0006916360411974508,0.0009220532311948574,0.0004791890155331469,0.0008252807768820155,0.0006987450333667462,0.0007720088595757705,0.0009302009976259874,113.0
0.0008390668849042038,0.993057236887041,0.0007845822726787169,0.0006916360411974508,0.0009220532311948574,0.0004791890155331469,0.0008252807768820155,0.0006987450333667462,0.0007720088595757705,0.0009302009976259874,114.0
0.0002699139299063143,0.00024228905806596704,0.997776726086521,0.00022248786753842985,0.0002966092640433944,0.00015414717548441483,0.0002654791671224075,0.0002247747126619945,0.00024834247300127744,0.00029923026565476906,115.0
0.00033718372423008987,0.00030267399302896103,0.0003152887778391125,0.00027793781446795827,0.9972778700411051,0.00019256478806938478,0.0003316436995560253,0.0002807946027625402,0.00031023608140619475,0.0003738064775347256,116.0
0.0004491153116558907,0.00040314972206835834,0.9963006490369167,0.00037020211592584003,0.000493534224436325,0.00025648863985118346,0.0004417362191040332,0.0003740072443263453,0.00041322212306003,0.0004978953626552814,117.0
0.0007464755467488035,0.0006700760392537793,0.0006980033314437503,0.0006153137506588521,0.000820304319322844,0.000426310332110134,0.9938875080416976,0.0006216382629377674,0.0006868173990831946,0.000827552976743228,118.0
0.994506034007705,0.0006034816212529102,0.000628633404902384,0.0005541617936978316,0.0007387797078925664,0.0003839421726901261,0.000661242399730171,0.0005598577546039464,0.0006185591682475544,0.0007453079692773964,119.0
0.0022091755044679573,0.0019830730939515958,0.002065723208990079,0.0018210054856294853,0.9821650263846496,0.0012616546477660186,0.0021728781213957546,0.0018397227197909257,0.0020326187250278055,0.0024491221083306185,120.0
0.00018252082605530506,0.00016384037325421319,0.00017066887883916123,0.9984763623359199,0.00020057270815051012,0.00010423719077141735,0.0001795219568714917,0.00015199684671943754,0.0001679338051672377,0.0002023450782514769,121.0
0.0016653175623733572,0.0014948773622324777,0.0015571805553592328,0.0013727077863500687,0.0018300226918467968,0.0009510587268080028,0.9863635985768571,0.0013868171854019146,0.0015322257799581008,0.0018461937728130374,122.0
0.00035487247283765103,0.00031855235188201934,0.000331828911686663,0.00029251850675933303,0.00038997047330669365,0.00020266678849839502,0.0003490418169833213,0.0002955251629340543,0.0003265111494437146,0.9971385123656682,123.0
0.0007464755467488033,0.0006700760392537792,0.00069800333144375,0.000615313750658852,0.9939736016202226,0.00042631033211013394,0.0007342107407976353,0.0006216382629377672,0.0006868173990831945,0.0008275529767432279,124.0
0.0007464755467488033,0.0006700760392537792,0.00069800333144375,0.000615313750658852,0.9939736016202226,0.00042631033211013394,0.0007342107407976353,0.0006216382629377672,0.0006868173990831945,0.0008275529767432279,125.0
0.000354872472837651,0.0003185523518820193,0.9970769248117517,0.000292518506759333,0.0003899704733066936,0.000202666788498395,0.0003490418169833212,0.00029552516293405426,0.00032651114944371454,0.0003934164656030632,126.0
0.0007464755467488035,0.0006700760392537793,0.0006980033314437503,0.0006153137506588521,0.000820304319322844,0.000426310332110134,0.0007342107407976354,0.0006216382629377674,0.9938401146999832,0.000827552976743228,127.0
0.0006722882878774413,0.0006034816212529102,0.000628633404902384,0.0005541617936978316,0.99457252542772,0.0003839421726901261,0.000661242399730171,0.0005598577546039464,0.0006185591682475544,0.0007453079692773964,128.0
0.0005608165961873065,0.0005034187190159004,0.0005244001014803661,0.0004622765805721224,0.9954724515205684,0.0003202809662215754,0.0005516022196998386,0.00046702809783783086,0.0005159962675718734,0.0006217289308446516,129.0
0.9938997728476486,0.0006700760392537792,0.00069800333144375,0.000615313750658852,0.0008203043193228439,0.00042631033211013394,0.0007342107407976353,0.0006216382629377672,0.0006868173990831945,0.0008275529767432279,130.0
0.0011158932255435868,0.001001684939391579,0.0010434329595354348,0.0009198217529489747,0.0012262585650706342,0.0006372838516316713,0.0010975587818593644,0.5476472500066292,0.0010267113050929039,0.44428410461229667,131.0
0.0006722882878774413,0.9944372273410804,0.000628633404902384,0.0005541617936978316,0.0007387797078925664,0.0003839421726901261,0.000661242399730171,0.0005598577546039464,0.0006185591682475544,0.0007453079692773964,132.0
0.0016653175623733572,0.0014948773622324777,0.0015571805553592328,0.0013727077863500687,0.0018300226918467968,0.0009510587268080028,0.0016379559202692865,0.9861124598419896,0.0015322257799581008,0.0018461937728130374,133.0
0.0006115139663078678,0.0005489273671141886,0.0005718054497114137,0.9948952361694031,0.0006719946153271526,0.00034923410847431126,0.0006014666175824326,0.0005092470629928463,0.0005626419159634599,0.0006779327271231142,134.0
0.0011158932255435868,0.001001684939391579,0.9908084169666971,0.0009198217529489747,0.0012262585650706342,0.0006372838516316713,0.0010975587818593644,0.0009292761556251868,0.0010267113050929039,0.0012370944561388981,135.0
0.001115893225543587,0.9907666689465534,0.0010434329595354348,0.0009198217529489749,0.0012262585650706344,0.0006372838516316714,0.0010975587818593646,0.000929276155625187,0.001026711305092904,0.0012370944561388984,136.0
0.0003211746556820247,0.9973424769915201,0.0003003192544186472,0.00026474166885305116,0.0003529398363556166,0.00018342204875364376,0.0003158976645662008,0.00026746282035276786,0.0002955064537984109,0.00035605860569948663,137.0
