0.001134950088111344,0.0011780870208322439,0.000981286253473366,0.0009811650461083814,0.0019273806977078989,0.0009569316911129145,0.0018754495994127477,0.9888068295317652,0.0011705317300440712,0.0009873883414317634,148.0
0.9831764242514999,0.0017947432558108388,0.0014949293679486113,0.001494744715968737,0.002936246174909613,0.0014578266872707728,0.0028571323346634893,0.0015004944534704986,0.001783233234099383,0.001504225524358145,149.0
0.008047896252865604,0.6174507107495302,0.006958270716079336,0.00695741123837305,0.3182154633286086,0.006785573261615038,0.01329875557354055,0.006984173860702525,0.008300204584113647,0.00700154043457133,150.0
0.0014453247450054404,0.001500258329255742,0.001249638480965162,0.9857410283123312,0.0024544612527695985,0.0012186236795196507,0.0023883285634084595,0.0012542904365472208,0.0014906368940523405,0.0012574093061449262,151.0
0.0031901380328582213,0.0033113880958656515,0.0027582169745769707,0.002757876282744836,0.00541751618047209,0.002689760734541795,0.00527154732058926,0.002768484826477228,0.9690597027191846,0.00277536883268936,152.0
0.0019893528045965376,0.0020649636873912316,0.0017200091712471473,0.0017197967176652712,0.003378333756949312,0.001677320230610903,0.0032873083659154018,0.001726412148097857,0.9807057981404274,0.0017307049770989562,153.0
0.0021513054050994345,0.0022330717466275555,0.0018600345893271758,0.001859804839964485,0.003653362870251505,0.978730182807335,0.0035549271304680273,0.0018669588305556951,0.002218750642924448,0.0018716011374466067,154.0
0.0036281302480101825,0.0037660274225648094,0.0031369082882823926,0.0031365208209287276,0.006161317825554615,0.0030590533012634954,0.005995308067632157,0.0031485858720351045,0.964811733131071,0.003156415022657577,155.0
0.0025697028426178658,0.002667371541705043,0.002221784113139751,0.0022215096808862007,0.004363888516147445,0.002166641610589254,0.00424630846420805,0.9746569278522198,0.0026502651927840246,0.0022356001857026346,156.0
0.001134950088111344,0.0011780870208322443,0.000981286253473366,0.0009811650461083814,0.0019273806970085306,0.0009569316911129145,0.0018754495989470891,0.9888068295329302,0.0011705317300440706,0.0009873883414317634,157.0
0.0018500770043002152,0.982068912792457,0.0015995902826071078,0.0015993927030297686,0.003141814555882872,0.001559890020679425,0.003057161911458643,0.001605544983152528,0.0019080784778491783,0.0016095372685832352,158.0
0.004205531632036493,0.004365374551092663,0.0036361338020883607,0.0036356846709654873,0.0071418651561448365,0.003545888527459829,0.006949435659104511,0.0036496698232619993,0.9592116712281844,0.0036587449496615666,159.0
0.0025697028426178658,0.0026673715417050436,0.002221784113139751,0.0022215096808862007,0.004363888517011586,0.002166641610589254,0.004246308467596305,0.00223005501801719,0.0026502651927840263,0.9746624730156528,160.0
0.006169104838238823,0.006403578814797674,0.005333853741598104,0.0053331949100339756,0.010476419806997673,0.005201472723203653,0.010194144496689523,0.4703417110515981,0.006362511474970264,0.4741840081418721,161.0
0.0036281302480101825,0.0037660274225648077,0.9642067662332008,0.0031365208209287276,0.006161317823133711,0.0030590533012634954,0.005995308066702365,0.0031485858720351045,0.003741875189503441,0.003156415022657577,162.0
0.008047896252865599,0.008353778919285189,0.0069582707160793355,0.006957411238373048,0.013666997387623184,0.006785573261615037,0.013298755564591697,0.006984173860702524,0.9219456023642929,0.007001540434571329,163.0
0.006169104838238825,0.006403578814797675,0.0053338537415981045,0.9391381822188731,0.010476419826822488,0.0052014727232036545,0.010194144506325895,0.005353709764812074,0.0063625114749702675,0.0053670220903579615,164.0
0.0031901380328582213,0.003311388095865651,0.0027582169745769707,0.002757876282744836,0.005417516179548939,0.002689760734541795,0.005271547319568379,0.002768484826477228,0.003290151549214721,0.9685449200046033,165.0
0.004205531632036494,0.004365374551092668,0.003636133802088361,0.0036356846709654877,0.9620161577901614,0.0035458885274598294,0.0069494356596510745,0.003649669823262,0.004337378593621292,0.003658744949661567,166.0
0.011572188511439343,0.012012021701004733,0.010005399909501392,0.8858336101008646,0.019651976773929044,0.00975707569709682,0.019122476433168795,0.010042646422527935,0.01193498637568486,0.010067618074782535,167.0
0.0014453247450054404,0.0015002583292557418,0.001249638480965162,0.0012494841270374215,0.986946005437413,0.0012186236795196507,0.002388328564058955,0.0012542904365472208,0.00149063689405234,0.0012574093061449262,168.0
0.0011858822828196773,0.0012309550351677797,0.001025322606305133,0.0010251959596197957,0.002013874133300972,0.0009998751048584853,0.0019596125643464336,0.0010291395143905246,0.0012230606919882,0.9883070821072031,169.0
0.005001498724875176,0.005191594585705172,0.004324332846787788,0.004323798710099517,0.00849358241221959,0.004217007146859086,0.008264732410665531,0.9506739297053918,0.005158299925755859,0.004351223531640535,170.0
0.0036281302480101825,0.0037660274225648073,0.003136908288282392,0.003136520820928727,0.00616131782577719,0.9641289112435382,0.0059953080667023645,0.003148585872035104,0.0037418751895034403,0.0031564150226575764,171.0
0.0009685567699603949,0.001005369462130568,0.0008374213580196303,0.0008373179206833504,0.0016448103242011972,0.0008166373812608887,0.0016004927659880543,0.9904478433485635,0.000998921841113082,0.0008426288280792473,172.0
0.001185882282819677,0.0012309550351677797,0.001025322606305133,0.0010251959596197957,0.002013874129596811,0.0009998751048584853,0.0019596125635918107,0.988304523093551,0.0012230606919881996,0.0010316985325012468,173.0
0.987323522778611,0.0013523297509490282,0.001126421538734789,0.0011262824044239914,0.002212446289517909,0.0010984648609436056,0.0021528344213159875,0.0011306148018622349,0.0013436570091827178,0.0011334261444584128,174.0
0.003190138032858221,0.003311388095865651,0.0027582169745769707,0.002757876282744836,0.005417516179548939,0.002689760734541795,0.005271547319112461,0.002768484826477228,0.9690597027215845,0.00277536883268936,175.0
0.0023419639724188983,0.0024309768227382634,0.0020248793989600397,0.0020246292881534417,0.0039771406699976326,0.001974623878290296,0.0038699811072947215,0.0020324172982536925,0.9772859165361866,0.0020374710277063566,176.0
0.0023419639724188983,0.0024309768227382634,0.0020248793989600397,0.0020246292881534417,0.0039771406699976326,0.001974623878290296,0.0038699811072947215,0.0020324172982536925,0.9772859165361866,0.0020374710277063566,177.0
0.0011858822828196773,0.0012309550351677797,0.0010253226063051332,0.001025195959619796,0.0020138741299054914,0.0009998751048584853,0.001959612563710365,0.0010291395143905248,0.0012230606919882007,0.9883070821112346,178.0
0.0017290267869013443,0.0017947432558108386,0.0014949293679486113,0.001494744715968737,0.00293624617381183,0.0014578266872707728,0.9843045298003599,0.0015004944534704986,0.0017832332340993824,0.001504225524358145,179.0
0.0011858822828196773,0.0012309550351677816,0.9883007061850076,0.0010251959596197957,0.002013874129596811,0.0009998751048584853,0.0019596125640496016,0.0010291395143905246,0.0012230606919882009,0.0010316985325012468,180.0
0.008047896252865606,0.00835377891928519,0.006958270716079336,0.00695741123837305,0.013666997399643905,0.006785573261615038,0.013298755576089125,0.6160811060059104,0.312848670195567,0.00700154043457133,181.0
0.9842095881574702,0.0016845250725807427,0.0014031232567072727,0.0014029499445141259,0.002755926389664909,0.0013682991136665236,0.00268167106321575,0.0014083465810252904,0.0016737219005414437,0.0014118485206132884,182.0
0.003628130248010183,0.003766027422564809,0.0031369082882823926,0.9642063787595353,0.006161317829445334,0.0030590533012634954,0.005995308066702365,0.0031485858720351045,0.0037418751895034407,0.003156415022657577,183.0
0.0011858822828196773,0.00123095503516778,0.001025322606305133,0.0010251959596197957,0.0020138741299668373,0.0009998751048584853,0.9892349961423822,0.0010291395143905246,0.0012230606919881998,0.0010316985325012468,184.0
0.003628130248010183,0.0037660274225648077,0.9642067662332008,0.0031365208209287276,0.006161317823133711,0.0030590533012634954,0.005995308066702365,0.0031485858720351045,0.0037418751895034407,0.003156415022657577,185.0
0.006169104838238823,0.0064035788147976756,0.0053338537415981045,0.005333194910033977,0.010476419806997676,0.0052014727232036545,0.7105569364304136,0.005353709764812074,0.23980470687954666,0.0053670220903579615,186.0
0.9790676178562085,0.0022330717466275546,0.0018600345893271758,0.001859804839964485,0.0036533628711030164,0.001813870355151857,0.00355492713069068,0.0018669588305556951,0.0022187506429244457,0.0018716011374466067,187.0
0.01157218851143934,0.012012021701004728,0.010005399909501392,0.010004164053853404,0.019651976763319954,0.00975707569709682,0.019122476424346384,0.8858720924889705,0.011934986375684848,0.010067618074782535,188.0
0.004205531632036493,0.9592396671846964,0.0036361338020883607,0.0036356846709654873,0.0071418651561448365,0.003545888527459829,0.006949435660063768,0.0036496698232619993,0.0043373785936212895,0.0036587449496615666,189.0
0.0025697028426178658,0.002667371541705043,0.0022217841131397507,0.0022215096808862003,0.004363888518414229,0.0021666416105892536,0.004246308464788449,0.0022300550180171896,0.002650265192784024,0.974662473017058,190.0
0.003628130248010184,0.0037660274225648073,0.003136908288282392,0.003136520820928727,0.00616131782313371,0.0030590533012634954,0.9670651660116205,0.003148585872035104,0.0037418751895034403,0.0031564150226575764,191.0
0.0025697028426178666,0.002667371541705044,0.9746486569453707,0.0022215096808862007,0.004363888517077651,0.002166641610589254,0.004246308465249312,0.00223005501801719,0.002650265192784025,0.0022356001857026346,192.0
0.004205531632036494,0.0043653745510926645,0.0036361338020883607,0.0036356846709654873,0.9620161577904883,0.003545888527459829,0.006949435659324145,0.0036496698232619993,0.004337378593621297,0.0036587449496615666,193.0
0.002569702842617866,0.0026673715417050436,0.002221784113139751,0.002221509680886201,0.004363888517325442,0.0021666416105892545,0.004246308465111893,0.0022300550180171905,0.9750771380249047,0.002235600185702635,194.0
0.008047896252865599,0.008353778919285189,0.6300105412926377,0.006957411238373048,0.3042601245912442,0.006785573261615037,0.013298755564591697,0.006984173860702524,0.00830020458411365,0.007001540434571329,195.0
0.0016228443618712305,0.9842712688706772,0.0014031232567072729,0.001402949944514126,0.0027559263883795396,0.0013682991136665238,0.0026816710620038205,0.0014083465810252908,0.0016737219005414437,0.0014118485206132886,196.0
0.002569702842617866,0.002667371541705043,0.974648656945239,0.0022215096808862007,0.0043638885176670635,0.002166641610589254,0.004246308464791688,0.00223005501801719,0.002650265192784025,0.0022356001857026346,197.0
0.9749965756753237,0.0026673715417050428,0.0022217841131397507,0.0022215096808862003,0.004363888516147444,0.0021666416105892536,0.0042463084657046336,0.0022300550180171896,0.002650265192784024,0.002235600185702634,198.0
0.003190138032858221,0.003311388095865651,0.0027582169745769707,0.002757876282744836,0.12613870362659765,0.002689760734541795,0.005271547319112461,0.8478168485517984,0.00329015154921472,0.00277536883268936,199.0
0.0023419639724188987,0.002430976822738269,0.0020248793989600397,0.0020246292881534417,0.003977140669719718,0.9768451539029072,0.0038699811021034574,0.0020324172982536925,0.002415386517039011,0.0020374710277063566,200.0
0.0006249632996987686,0.0006487167670049826,0.0005403478984175317,0.00054028115525802,0.0010613173329295626,0.0005269369935548907,0.9943268126780185,0.0005423594197179608,0.0006445564259374581,0.000543708029462482,201.0
0.004205531632036493,0.9592396671865039,0.0036361338020883607,0.0036356846709654873,0.0071418651561448365,0.003545888527459829,0.006949435658256332,0.0036496698232619993,0.0043373785936212895,0.0036587449496615666,202.0
0.0015289490453756368,0.0015870610035973478,0.0013219406705232558,0.0013217773859110714,0.0025964726628423984,0.0012891313996472834,0.98612076206029,0.001326861781208517,0.001576882886727613,0.0013301611038766866,203.0
0.0008726079678481995,0.9915426171294678,0.0007544633129600341,0.000754370122507383,0.0014818693536496658,0.0007357382735139814,0.001441942055920763,0.0007572719091049546,0.000899964963177648,0.0007591549118495226,204.0
0.9689596892035012,0.0033113880958656533,0.00275821697457697,0.002757876282744835,0.005417516179548938,0.0026897607345417944,0.00527154732083921,0.0027684848264772277,0.003290151549214719,0.002775368832689359,205.0
0.003190138032858221,0.003311388095865651,0.0027582169745769707,0.002757876282744836,0.005417516179548939,0.002689760734541795,0.005271547319112461,0.002768484826477228,0.00329015154921472,0.9685449200050592,206.0
0.003190138032858221,0.003311388095865651,0.0027582169745769707,0.002757876282744836,0.005417516179548939,0.002689760734541795,0.0052715473198215665,0.002768484826477228,0.9690597027208753,0.00277536883268936,207.0
0.0050014987248751756,0.9515250935127386,0.004324332846787788,0.004323798710099518,0.008493582404560758,0.004217007146859087,0.008264732410665533,0.004340430786017186,0.00515829992575586,0.004351223531640536,208.0
0.0018500770043002152,0.0019203943231840687,0.0015995902826071078,0.0015993927030297686,0.0031418145550359926,0.001559890020679425,0.0030571619070139003,0.9817540634577172,0.0019080784778491766,0.0016095372685832352,209.0
0.003190138032858221,0.003311388095865651,0.0027582169745769707,0.002757876282744836,0.005417516179548939,0.002689760734541795,0.005271547319112461,0.002768484826477228,0.9690597027215845,0.00277536883268936,210.0
0.004205531632036493,0.004365374551092663,0.0036361338020883603,0.003635684670965487,0.007141865156144836,0.0035458885274598285,0.9618237282936675,0.003649669823261999,0.00433737859362129,0.003658744949661566,211.0
0.002846504599209625,0.002954693918433498,0.0024611089623344643,0.002460804968947001,0.004833955327643634,0.0024000266517580347,0.004703709852100514,0.971927037535239,0.0029357449177662615,0.0024764132665680222,212.0
0.0010054070730553314,0.0010436203634209692,0.0008692824030489871,0.9900810727558954,0.0017073897839641112,0.0008477076664020985,0.001661386092783583,0.0008725184294589021,0.001036927432271847,0.0008746879996986051,213.0
0.011572188511439338,0.012012021701004731,0.01000539990950139,0.010004164053853402,0.45756610554526567,0.009757075697096818,0.4570377937088431,0.010042646422527933,0.011934986375684846,0.010067618074782533,214.0
0.0018500770043002148,0.001920394323184068,0.0015995902826071078,0.0015993927030297686,0.0031418145550359926,0.9817084084904184,0.0030571619118394716,0.001605544983152528,0.001908078477849177,0.0016095372685832352,215.0
0.00074895147959648,0.0007774174623079616,0.0006475489972158701,0.0006474690126982299,0.0012718749837701128,0.00063147746622446,0.0012376057480554179,0.0006499595897337384,0.0007724317397868944,0.9926152635206109,216.0
0.0010882126833330126,0.0011295732310775237,0.0009408767470885376,0.9892641471029442,0.0018480108945057565,0.0009175251090426994,0.001798218320027495,0.0009443792935468281,0.0011223290682301154,0.0009467275502037581,217.0
0.0005473016566010017,0.0005681033772988011,0.0004732010665063498,0.9946005499089934,0.000929431751666868,0.0004614566801537758,0.0009043892619080233,0.0004749626242498904,0.0005644600248661394,0.0004761436477558155,218.0
0.9689596892052279,0.0033113880958656533,0.00275821697457697,0.002757876282744835,0.005417516179548938,0.0026897607345417944,0.005271547319112459,0.0027684848264772277,0.003290151549214719,0.002775368832689359,219.0
0.001005407073055331,0.0010436203634209685,0.000869282403048987,0.000869175030272564,0.9909192875098398,0.0008477076664020984,0.0016613860925307074,0.000872518429458902,0.0010369274322718466,0.000874687999698605,220.0
0.0028465045992096243,0.0029546939184334946,0.0024611089623344635,0.0024608049689470004,0.9742907220770012,0.0024000266517580342,0.004703709850247622,0.002470270787734194,0.0029357449177662602,0.002476413266568022,221.0
0.0013703735677906693,0.0014224584242222475,0.0011848351379345516,0.0011846887884422376,0.0023271786045196813,0.0011554286919035978,0.0022644754032830144,0.0011892458539277699,0.001413335934254151,0.986487979593722,222.0
0.006169104838238823,0.006403578814797675,0.0053338537415981045,0.005333194910033977,0.9442814071452981,0.0052014727232036545,0.010194144496689525,0.005353709764812074,0.006362511474970261,0.0053670220903579615,223.0
0.004205531632036493,0.004365374551092663,0.0036361338020883603,0.003635684670965487,0.007141865156144836,0.0035458885274598285,0.00694943565825633,0.003649669823261999,0.0043373785936212895,0.9585330375850727,224.0
0.0012416005395913662,0.9879663130257607,0.0010734970238502628,0.0010733644267155132,0.002108495289569432,0.0010468538806098688,0.00205168426215613,0.0010774932680028652,0.0012805257630756311,0.0010801725206682662,225.0
0.002341963972418898,0.0024309768227382634,0.0020248793989600393,0.0020246292881534417,0.0039771406707780526,0.9768451539018487,0.0038699811021034565,0.002032417298253692,0.00241538651703901,0.002037471027706356,226.0
0.0031901380328582213,0.0033113880958656537,0.0027582169745769707,0.002757876282744836,0.7856871007031463,0.002689760734541795,0.19077151396788486,0.002768484826477228,0.003290151549214721,0.00277536883268936,227.0
0.005001498724875175,0.005191594585705172,0.004324332846787788,0.004323798710099517,0.008493582409367357,0.004217007146859086,0.008264732410665531,0.004340430786017186,0.9514917988479827,0.004351223531640535,228.0
0.0008185489825085563,0.0008496602117662158,0.0007077235137863229,0.9919245368146744,0.0013900659820230974,0.000690158510313119,0.0013526122242461674,0.0007103581144333595,0.0008442111830802876,0.000712124463168895,229.0
0.0008185489825085563,0.0008496602117662158,0.0007077235137863229,0.0007076360965806501,0.001390065982016372,0.9919070592300613,0.0013526122225983176,0.0007103581144333595,0.0008442111830802876,0.000712124463168895,230.0
0.0028465045992096243,0.0029546939184334955,0.0024611089623344635,0.0024608049689470004,0.004833955321852358,0.0024000266517580342,0.004703709850589823,0.9719270375425408,0.0029357449177662607,0.002476413266568022,231.0
0.0050014987248751756,0.005191594585705178,0.004324332846787788,0.004323798710099518,0.9548270813315942,0.004217007146859087,0.008264732410665533,0.004340430786017186,0.0051582999257558625,0.004351223531640536,232.0
0.002341963972418898,0.0024309768227382643,0.0020248793989600393,0.0020246292881534417,0.003977140670491705,0.001974623878290296,0.0038699811026964483,0.9769029473215055,0.0024153865170390117,0.002037471027706356,233.0
0.006169104838238825,0.940208566153098,0.0053338537415981045,0.005333194910033977,0.010476419806997676,0.0052014727232036545,0.010194144496689525,0.005353709764812074,0.006362511474970261,0.0053670220903579615,234.0
0.001850077004300215,0.0019203943231840687,0.9817481087559125,0.0015993927030297688,0.0031418145559992685,0.0015598900206794252,0.0030571619073098714,0.0016055449831525281,0.0019080784778491772,0.0016095372685832354,235.0
0.005001498724875176,0.9515250935059102,0.004324332846787788,0.004323798710099517,0.008493582411389157,0.004217007146859086,0.008264732410665531,0.004340430786017186,0.005158299925755859,0.004351223531640535,236.0
0.0023419639724188983,0.0024309768227382643,0.0020248793989600397,0.0020246292881534417,0.843168795151571,0.001974623878290296,0.13954885664486893,0.0020324172982536925,0.0024153865170390104,0.0020374710277063566,237.0
0.00041757560776009827,0.0004334467293948931,0.9958804176470073,0.0003609943685924254,0.000709130008781618,0.00035207833074521255,0.0006900233008979151,0.00036238298220439953,0.000430666955045586,0.00036328406957060347,238.0
0.020587958777157758,0.021370461375231294,0.017800501666747535,0.017798302968972248,0.034962625011936505,0.017358710674205222,0.03402059653214612,0.017866766546033357,0.021233408638793166,0.7970006678087768,239.0
0.8904237977459634,0.002064963687391231,0.001720009171247147,0.001719796717665271,0.003378333758327892,0.0016773202306109027,0.09350694087171434,0.0017264121480978568,0.00205172069188294,0.001730704977098956,240.0
0.01157218851143934,0.012012021701004728,0.010005399909501392,0.010004164053853404,0.8954814228297625,0.00975707569709682,0.019122476424346384,0.010042646422527935,0.011934986375684848,0.010067618074782535,241.0
0.993617147516679,0.000680924294549175,0.0005671751221103569,0.000567105065282604,0.0011140096769006952,0.0005530983918679432,0.0010839939433102406,0.0005692865115365759,0.0006765574006278616,0.0005707020771356431,242.0
0.003628130248010183,0.003766027422564809,0.003136908288282392,0.003136520820928727,0.00616131782313371,0.0030590533012634954,0.0059953080667023645,0.003148585872035104,0.9648117331344217,0.0031564150226575764,243.0
0.9646979881882013,0.003766027422564809,0.0031369082882823926,0.0031365208209287276,0.006161317826549194,0.0030590533012634954,0.005995308068014144,0.0031485858720351045,0.0037418751895034416,0.003156415022657577,244.0
0.005001498724875176,0.005191594585705181,0.004324332846787788,0.004323798710099517,0.008493582404560756,0.004217007146859086,0.21035886526796843,0.004340430786017186,0.7493976659954864,0.004351223531640535,245.0
0.006169104838238824,0.006403578814797675,0.4722426757882713,0.005333194910033977,0.010476419806997676,0.0052014727232036545,0.010194144496689525,0.005353709764812074,0.47325867676659755,0.0053670220903579615,246.0
0.0036281302480101825,0.0037660274225648077,0.9642067662294688,0.0031365208209287276,0.006161317826264399,0.0030590533012634954,0.005995308067303565,0.0031485858720351045,0.0037418751895034407,0.003156415022657577,247.0
0.0014453247450054406,0.0015002583292557424,0.0012496384809651622,0.0012494841270374217,0.002454461252184134,0.9857101678654965,0.0023883285633110865,0.001254290436547221,0.00149063689405234,0.0012574093061449264,248.0
0.003628130248010183,0.9648358853596454,0.003136908288282392,0.003136520820928727,0.006161317830012209,0.0030590533012634954,0.005995308067661396,0.003148585872035104,0.0037418751895034403,0.0031564150226575764,249.0
0.9831764242531177,0.0017947432558108388,0.0014949293679486111,0.0014947447159687369,0.0029362461738118295,0.0014578266872707726,0.002857132334143482,0.0015004944534704986,0.0017832332340993822,0.0015042255243581449,250.0
0.0019893528045965376,0.0020649636873912324,0.0017200091712471473,0.9803738741655168,0.003378333756949312,0.001677320230610903,0.0032873083666082226,0.001726412148097857,0.002051720691882939,0.0017307049770989562,251.0
0.0080478962528656,0.00835377891928519,0.006958270716079336,0.00695741123837305,0.3182101899955952,0.006785573261615038,0.013298755564591699,0.6160863790329097,0.008300204584113647,0.00700154043457133,252.0
0.0050014987248751756,0.005191594585705173,0.004324332846787788,0.004323798710099518,0.008493582404560758,0.004217007146859087,0.008264732420147488,0.004340430786017186,0.005158299925755862,0.950684722449192,253.0
0.001005407073055331,0.0010436203634209685,0.000869282403048987,0.9900810727565689,0.0017073897835167028,0.0008477076664020984,0.001661386092557602,0.000872518429458902,0.001036927432271847,0.000874687999698605,254.0
0.9689596892035012,0.003311388095865656,0.00275821697457697,0.002757876282744835,0.005417516179548938,0.0026897607345417944,0.00527154732083921,0.0027684848264772277,0.003290151549214721,0.002775368832689359,255.0
0.0023419639724188983,0.9773015068469708,0.0020248793989600393,0.0020246292881534417,0.003977140669719717,0.001974623878290296,0.0038699811024875265,0.002032417298253692,0.002415386517039011,0.002037471027706356,256.0
0.001241600539591366,0.0012887910191583683,0.0010734970238502628,0.001073364426715513,0.0021084952889784125,0.0010468538806098688,0.0020516842638585164,0.001077493268002865,0.0012805257630756316,0.9877576945261591,257.0
0.0021513054050994337,0.9791493841991876,0.0018600345893271756,0.0018598048399644847,0.003653362870533314,0.0018138703551518567,0.0035549271298092704,0.001866958830555695,0.0022187506429244453,0.0018716011374466065,258.0
0.0018500770043002157,0.00192039432318407,0.9817481087563695,0.0015993927030297686,0.0031418145550359926,0.001559890020679425,0.0030571619078160017,0.001605544983152528,0.0019080784778491772,0.0016095372685832352,259.0
0.0036281302480101825,0.8275401913903956,0.0031369082882823926,0.0031365208209287276,0.006161317823133711,0.0030590533012634954,0.14329100204378978,0.0031485858720351045,0.003741875189503443,0.003156415022657577,260.0
0.48163817998973896,0.004365374551092663,0.0036361338020883603,0.003635684670965487,0.184398960490048,0.0035458885274598285,0.00694943565825633,0.003649669823261999,0.30452192753742685,0.003658744949661566,261.0
0.0036281302480101825,0.9648358853674831,0.0031369082882823926,0.0031365208209287276,0.006161317823133711,0.0030590533012634954,0.005995308066702365,0.0031485858720351045,0.003741875189503443,0.003156415022657577,262.0
0.9894115992605261,0.0011295732310775237,0.0009408767470885376,0.0009407605310599462,0.0018480108891785903,0.0009175251090426994,0.001798218320045679,0.0009443792935468281,0.0011223290682301152,0.0009467275502037581,263.0
0.00026350948679161596,0.00027352489726835725,0.00022783225426126978,0.0002278041126796469,0.00044749377414073164,0.00022217768116958734,0.00043543655929442564,0.9974012014833689,0.0002717707313195568,0.00022924901970595144,264.0
0.9772124939952049,0.0024309768227382634,0.0020248793989600393,0.0020246292881534417,0.003977140670403588,0.001974623878290296,0.003869981103250384,0.002032417298253692,0.00241538651703901,0.002037471027706356,265.0
0.006169104838238823,0.006403578814797675,0.0053338537415981045,0.9391381822483343,0.010476419806997676,0.0052014727232036545,0.010194144496689525,0.005353709764812074,0.006362511474970261,0.0053670220903579615,266.0
0.0019893528045965376,0.002064963687391233,0.001720009171247147,0.9803738741636463,0.0033783337589786988,0.0016773202306109027,0.003287308366449325,0.0017264121480978568,0.0020517206918829393,0.001730704977098956,267.0
0.005001498724875175,0.005191594585705173,0.004324332846787788,0.004323798710099517,0.008493582404560756,0.004217007146859086,0.9545982313376989,0.004340430786017186,0.005158299925755859,0.004351223531640535,268.0
0.0018500770043002148,0.001920394323184069,0.0015995902826071078,0.0015993927030297686,0.0031418145550359926,0.8732189237126737,0.1115466466895841,0.001605544983152528,0.0019080784778491768,0.0016095372685832352,269.0
0.004205531632036493,0.004365374551092663,0.0036361338020883603,0.003635684670965487,0.007141865156144836,0.0035458885274598285,0.9618237282936675,0.003649669823261999,0.0043373785936212895,0.003658744949661566,270.0
0.001729026786901345,0.0017947432558108386,0.0014949293679486113,0.001494744715968737,0.0029362461739031154,0.0014578266872707728,0.9843045298002685,0.0015004944534704986,0.001783233234099384,0.001504225524358145,271.0
0.004205531632036493,0.0043653745510926645,0.0036361338020883603,0.9585099773003992,0.007141865160463574,0.0035458885274598285,0.0069494356599150205,0.003649669823261999,0.0043373785936212895,0.003658744949661566,272.0
0.23958993655950905,0.006403578814797674,0.005333853741598104,0.7057173505121411,0.010476419806997673,0.005201472723203653,0.010194144511612458,0.005353709764812073,0.0063625114749702606,0.005367022090357961,273.0
0.0025697028426178653,0.0026673715417050445,0.0022217841131397507,0.0022215096808862003,0.004363888516147444,0.0021666416105892536,0.004246308465110873,0.0022300550180171896,0.9750771380260836,0.002235600185702634,274.0
0.006169104838238824,0.0064035788147976825,0.005333853741598104,0.0053331949100339756,0.010476419806997673,0.9390064600615039,0.010194144496689523,0.005353709764812073,0.006362511474970265,0.005367022090357961,275.0
0.001989352804596537,0.002064963687391233,0.001720009171247147,0.9803738741658632,0.0033783337569493117,0.0016773202306109027,0.0032873083662618117,0.0017264121480978568,0.0020517206918829385,0.001730704977098956,276.0
0.006169104838238821,0.006403578814797674,0.005333853741598104,0.0053331949100339756,0.010476419806997673,0.005201472723203653,0.9439991318349898,0.005353709764812073,0.006362511474970261,0.005367022090357961,277.0
0.9513349976459177,0.005191594585705174,0.004324332846787788,0.004323798710099517,0.008493582407831624,0.004217007146859086,0.008264732413385552,0.004340430786017186,0.005158299925755863,0.004351223531640535,278.0
0.9119882274876961,0.0019203943231840684,0.0015995902826071078,0.0015993927030297686,0.07315218254595153,0.001559890020679425,0.003057161907267112,0.001605544983152528,0.0019080784778491772,0.0016095372685832352,279.0
0.006169104838238821,0.006403578814797674,0.005333853741598104,0.0053331949100339756,0.010476419806997673,0.9390064600615039,0.010194144496689523,0.005353709764812073,0.0063625114749702606,0.005367022090357961,280.0
0.008047896252865604,0.00835377891928519,0.006958270716079337,0.006957411238373051,0.9273123951620157,0.006785573261615039,0.01329875557037855,0.0069841738607025255,0.008300204584113648,0.007001540434571331,281.0
0.006169104838238826,0.006403578814797684,0.0053338537415981045,0.005333194910033977,0.010476419812385295,0.0052014727232036545,0.9439991318296023,0.005353709764812074,0.006362511474970269,0.0053670220903579615,282.0
0.321054756626968,0.0020649636873912316,0.661308682792407,0.0017197967176652712,0.003378333758674207,0.001677320230610903,0.003287308369203729,0.001726412148097857,0.0020517206918829393,0.0017307049770989562,283.0
0.9866661501749355,0.0014224584242222473,0.0011848351379345513,0.0011846887884422374,0.0023271786049745245,0.0011554286919035976,0.0022644754031975727,0.0011892458539277697,0.001413335934254151,0.0011922029862074534,284.0
0.004205531632036493,0.004365374551092663,0.0036361338020883603,0.003635684670965487,0.007141865156144836,0.0035458885274598285,0.00694943565825633,0.9585239624586731,0.0043373785936212895,0.003658744949661566,285.0
0.003628130248010184,0.2783574154067014,0.003136908288282392,0.003136520820928727,0.006161317825698516,0.0030590533012634954,0.005995308067456525,0.003148585872035104,0.0037418751895034403,0.6896348849801202,286.0
0.0036281302480101825,0.00376602742256481,0.003136908288282392,0.003136520820928727,0.00616131782313371,0.9641289112449531,0.005995308067930918,0.003148585872035104,0.0037418751895034403,0.0031564150226575764,287.0
0.0036281302480101825,0.0037660274225648073,0.003136908288282392,0.003136520820928727,0.00616131782313371,0.0030590533012634954,0.005995308068183465,0.9642184438154722,0.0037418751895034403,0.0031564150226575764,288.0
0.0013703735677906693,0.0014224584242222475,0.0011848351379345516,0.0011846887884422376,0.002327178614289288,0.0011554286919035978,0.0022644754036380914,0.0011892458539277699,0.001413335934254151,0.9864879795835974,289.0
